,cost,target,path,target_index,max-lo-fcombo,max-la-fcombo,max-lb-fcombo,max-lm-fcombo
433,43165.0,"(735, 307)","[(104, 477), (175, 484), (243, 491), (307, 497), (368, 502), (426, 506), (480, 509), (530, 512), (577, 513), (621, 513), (661, 513), (698, 511), (731, 509), (761, 505), (787, 501), (810, 496), (829, 490), (845, 483), (857, 475), (866, 466), (872, 456), (873, 445), (872, 434), (867, 421), (858, 407), (846, 393), (831, 377), (812, 361), (790, 344), (764, 326), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
434,40925.0,"(735, 307)","[(104, 477), (175, 473), (242, 470), (306, 467), (367, 463), (424, 460), (478, 456), (528, 452), (575, 447), (619, 443), (659, 438), (695, 433), (728, 428), (758, 423), (784, 418), (807, 412), (826, 406), (842, 400), (854, 394), (863, 388), (869, 381), (871, 375), (870, 368), (865, 361), (856, 354), (845, 346), (830, 339), (811, 331), (789, 323), (763, 315), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
435,30653.0,"(735, 307)","[(104, 477), (152, 499), (198, 520), (243, 538), (286, 555), (327, 570), (366, 583), (403, 594), (438, 602), (471, 609), (503, 615), (532, 618), (560, 619), (585, 618), (609, 615), (631, 611), (651, 604), (670, 595), (686, 585), (700, 572), (713, 558), (723, 541), (732, 523), (739, 503), (744, 481), (747, 457), (748, 430), (748, 402), (745, 372), (741, 340), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
436,32257.0,"(735, 307)","[(104, 477), (157, 446), (209, 417), (258, 390), (305, 365), (350, 342), (392, 320), (433, 299), (471, 281), (506, 264), (540, 249), (571, 236), (600, 224), (627, 214), (651, 206), (673, 200), (693, 195), (711, 192), (726, 190), (739, 190), (750, 193), (759, 196), (765, 202), (769, 209), (771, 218), (771, 228), (768, 240), (763, 254), (756, 270), (746, 287), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
437,16571.0,"(735, 307)","[(104, 477), (136, 462), (168, 448), (199, 434), (230, 421), (259, 409), (288, 398), (316, 387), (343, 376), (369, 367), (395, 358), (419, 349), (443, 341), (466, 334), (488, 327), (510, 322), (530, 316), (550, 311), (569, 307), (587, 304), (605, 301), (621, 299), (637, 297), (652, 296), (666, 296), (680, 296), (692, 297), (704, 298), (715, 300), (725, 303), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
438,24961.0,"(735, 307)","[(104, 477), (100, 491), (98, 503), (98, 515), (99, 525), (102, 533), (107, 541), (114, 547), (122, 551), (132, 554), (143, 556), (157, 557), (172, 556), (189, 554), (207, 550), (227, 545), (249, 539), (273, 531), (298, 522), (325, 511), (354, 500), (384, 486), (416, 472), (450, 456), (486, 439), (523, 420), (562, 400), (602, 379), (645, 356), (689, 332), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
439,16619.0,"(735, 307)","[(104, 477), (131, 457), (158, 439), (185, 422), (211, 406), (237, 391), (262, 376), (287, 363), (311, 350), (335, 339), (359, 328), (382, 318), (405, 309), (427, 301), (448, 294), (470, 288), (491, 283), (511, 279), (531, 275), (550, 273), (569, 271), (588, 271), (606, 271), (624, 272), (641, 274), (658, 277), (674, 281), (690, 286), (705, 292), (720, 299), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
440,37359.0,"(735, 307)","[(104, 477), (170, 460), (233, 445), (293, 430), (350, 416), (404, 402), (455, 390), (502, 378), (547, 367), (588, 356), (627, 347), (662, 338), (694, 329), (722, 322), (748, 315), (771, 309), (790, 304), (807, 299), (820, 295), (830, 292), (837, 290), (841, 288), (841, 287), (839, 287), (833, 288), (825, 289), (813, 291), (798, 294), (780, 297), (759, 302), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
441,15675.0,"(735, 307)","[(104, 477), (118, 481), (134, 484), (150, 487), (166, 489), (182, 491), (199, 491), (217, 492), (235, 491), (253, 490), (272, 488), (291, 485), (311, 482), (331, 478), (351, 473), (372, 468), (393, 462), (415, 455), (437, 448), (459, 440), (482, 431), (506, 422), (529, 412), (553, 401), (578, 389), (603, 377), (629, 365), (654, 351), (681, 337), (707, 322), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
442,21231.0,"(735, 307)","[(104, 477), (142, 490), (178, 502), (214, 513), (249, 523), (282, 531), (314, 538), (345, 543), (375, 548), (404, 551), (431, 552), (458, 553), (483, 552), (507, 549), (530, 546), (551, 541), (572, 534), (591, 527), (609, 518), (626, 507), (642, 496), (656, 483), (670, 468), (682, 453), (693, 436), (703, 418), (711, 398), (719, 377), (725, 355), (731, 331), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
443,16589.0,"(735, 307)","[(104, 477), (131, 457), (157, 439), (184, 422), (210, 406), (235, 390), (260, 376), (285, 362), (309, 350), (333, 338), (356, 327), (379, 318), (402, 309), (424, 301), (446, 294), (467, 288), (488, 282), (508, 278), (528, 275), (547, 272), (567, 271), (585, 270), (604, 270), (621, 272), (639, 274), (656, 277), (672, 281), (689, 286), (704, 292), (720, 299), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
444,15183.0,"(735, 307)","[(104, 477), (117, 477), (131, 476), (146, 476), (161, 474), (177, 473), (193, 471), (210, 469), (227, 466), (245, 463), (263, 459), (282, 456), (301, 451), (321, 447), (341, 441), (362, 436), (383, 430), (405, 424), (427, 417), (450, 410), (473, 403), (497, 395), (521, 387), (546, 378), (572, 369), (598, 360), (624, 350), (651, 340), (678, 329), (706, 318), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
445,21889.0,"(735, 307)","[(104, 477), (149, 481), (193, 486), (236, 489), (276, 492), (315, 494), (352, 495), (388, 496), (422, 495), (454, 494), (484, 493), (513, 490), (540, 487), (565, 483), (589, 479), (611, 474), (631, 467), (649, 461), (666, 453), (681, 445), (695, 436), (706, 426), (716, 416), (724, 405), (731, 393), (736, 380), (739, 367), (740, 353), (740, 338), (738, 323), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
446,49141.0,"(735, 307)","[(104, 477), (181, 461), (254, 446), (324, 432), (390, 418), (452, 406), (510, 394), (564, 382), (614, 371), (660, 361), (703, 352), (741, 343), (776, 335), (806, 328), (833, 321), (856, 315), (875, 310), (891, 305), (902, 301), (909, 298), (913, 295), (912, 293), (908, 292), (900, 291), (888, 292), (872, 292), (852, 294), (829, 296), (801, 299), (770, 302), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
447,16115.0,"(735, 307)","[(104, 477), (115, 462), (127, 448), (140, 434), (154, 421), (168, 409), (183, 397), (198, 386), (214, 376), (231, 366), (249, 357), (267, 349), (286, 341), (305, 334), (325, 327), (346, 321), (367, 316), (389, 311), (412, 307), (435, 303), (459, 301), (484, 298), (509, 297), (535, 296), (561, 295), (589, 296), (617, 297), (645, 298), (674, 300), (704, 303), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
448,24419.0,"(735, 307)","[(104, 477), (101, 451), (100, 427), (101, 404), (103, 383), (107, 363), (113, 345), (120, 327), (129, 311), (139, 297), (151, 284), (165, 272), (180, 262), (197, 253), (216, 245), (236, 239), (258, 234), (282, 230), (307, 228), (333, 227), (362, 227), (392, 229), (423, 232), (456, 237), (491, 243), (528, 250), (566, 258), (606, 268), (647, 280), (690, 292), (735, 307)]",0,-113.25000000000000000,-6.0050544920422024453,-9.0101393015953274859,-7.5289472124149478744
449,31665.0,"(735, 307)","[(104, 477), (164, 462), (222, 448), (277, 435), (329, 422), (379, 410), (426, 399), (470, 388), (511, 378), (550, 368), (586, 359), (619, 351), (650, 343), (678, 336), (703, 329), (725, 323), (745, 318), (762, 313), (776, 309), (788, 305), (796, 302), (802, 300), (806, 298), (806, 297), (804, 297), (799, 297), (792, 298), (782, 299), (769, 301), (753, 303), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
450,19979.0,"(735, 307)","[(104, 477), (147, 478), (188, 479), (228, 480), (267, 480), (304, 480), (339, 479), (373, 478), (406, 476), (437, 474), (466, 471), (494, 468), (520, 464), (545, 459), (568, 454), (590, 449), (611, 443), (629, 437), (647, 430), (662, 422), (676, 414), (689, 406), (700, 397), (710, 387), (718, 377), (724, 367), (730, 356), (733, 344), (735, 332), (736, 320), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
451,22249.0,"(735, 307)","[(104, 477), (150, 462), (196, 448), (239, 434), (280, 421), (320, 409), (358, 397), (394, 386), (429, 376), (461, 366), (492, 357), (521, 349), (549, 341), (574, 334), (598, 327), (620, 321), (640, 316), (658, 311), (675, 307), (690, 303), (703, 301), (714, 298), (723, 297), (731, 296), (737, 295), (741, 296), (743, 297), (744, 298), (742, 300), (739, 303), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
452,22145.0,"(735, 307)","[(104, 477), (105, 452), (109, 428), (113, 406), (119, 385), (126, 366), (135, 348), (144, 331), (155, 315), (168, 301), (182, 288), (197, 277), (213, 266), (231, 257), (250, 250), (270, 244), (292, 238), (315, 235), (339, 232), (365, 231), (392, 232), (420, 233), (450, 236), (481, 240), (513, 246), (547, 253), (582, 261), (618, 270), (655, 281), (694, 293), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
453,18539.0,"(735, 307)","[(104, 477), (132, 490), (159, 502), (187, 512), (213, 521), (240, 529), (265, 536), (291, 541), (315, 545), (340, 548), (363, 550), (387, 550), (409, 549), (432, 546), (453, 543), (475, 538), (496, 531), (516, 524), (536, 515), (555, 504), (574, 493), (592, 480), (610, 466), (627, 451), (644, 434), (660, 416), (676, 397), (691, 376), (706, 354), (721, 331), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
454,26359.0,"(735, 307)","[(104, 477), (141, 500), (178, 522), (213, 542), (247, 559), (280, 575), (312, 588), (343, 600), (373, 610), (401, 617), (429, 623), (455, 626), (480, 627), (504, 627), (527, 624), (548, 620), (569, 613), (588, 604), (606, 593), (623, 581), (639, 566), (654, 549), (667, 530), (680, 509), (691, 486), (701, 462), (710, 435), (718, 406), (725, 375), (730, 342), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
455,57167.0,"(735, 307)","[(104, 477), (176, 508), (245, 536), (311, 563), (373, 586), (431, 607), (486, 626), (537, 642), (585, 655), (629, 666), (670, 675), (707, 680), (741, 684), (771, 684), (797, 682), (820, 678), (839, 671), (855, 662), (867, 650), (875, 635), (880, 618), (882, 598), (880, 576), (874, 551), (865, 524), (852, 494), (836, 462), (816, 427), (792, 389), (765, 349), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
456,18699.0,"(735, 307)","[(104, 477), (126, 491), (149, 505), (171, 517), (193, 527), (215, 536), (238, 544), (259, 550), (281, 555), (303, 559), (325, 561), (346, 561), (368, 561), (389, 559), (410, 555), (431, 550), (452, 544), (473, 536), (494, 527), (515, 516), (535, 504), (555, 491), (576, 476), (596, 460), (616, 442), (636, 423), (656, 402), (676, 381), (695, 357), (715, 333), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
457,15145.0,"(735, 307)","[(104, 477), (133, 474), (162, 472), (191, 469), (219, 466), (246, 463), (273, 459), (299, 455), (324, 452), (349, 447), (374, 443), (397, 438), (420, 433), (443, 428), (465, 423), (486, 418), (507, 412), (527, 406), (547, 399), (566, 393), (584, 386), (602, 379), (619, 372), (635, 365), (651, 357), (667, 349), (681, 341), (696, 333), (709, 324), (722, 316), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
458,20001.0,"(735, 307)","[(104, 477), (119, 448), (135, 422), (151, 397), (168, 373), (185, 352), (202, 331), (220, 312), (238, 295), (257, 279), (276, 265), (295, 253), (315, 241), (335, 232), (355, 224), (376, 218), (397, 213), (419, 209), (441, 207), (463, 207), (486, 209), (509, 211), (533, 216), (557, 222), (581, 229), (606, 238), (631, 249), (656, 261), (682, 275), (708, 290), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
459,38023.0,"(735, 307)","[(104, 477), (171, 479), (236, 480), (297, 481), (355, 482), (410, 482), (461, 481), (510, 480), (555, 478), (597, 476), (635, 474), (671, 470), (703, 467), (732, 462), (758, 457), (781, 452), (800, 446), (816, 440), (829, 433), (839, 425), (846, 417), (849, 408), (849, 399), (846, 389), (840, 379), (830, 368), (818, 357), (802, 345), (782, 333), (760, 320), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
460,47053.0,"(735, 307)","[(104, 477), (169, 505), (231, 530), (290, 554), (346, 575), (399, 593), (449, 610), (496, 624), (539, 636), (580, 645), (618, 652), (653, 657), (684, 660), (713, 660), (739, 658), (761, 653), (781, 646), (797, 637), (811, 626), (821, 612), (828, 596), (833, 577), (834, 556), (832, 533), (827, 508), (819, 480), (809, 450), (795, 418), (778, 383), (758, 346), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
461,26637.0,"(735, 307)","[(104, 477), (119, 504), (135, 530), (151, 553), (167, 574), (184, 593), (201, 610), (219, 624), (237, 635), (256, 645), (275, 652), (294, 657), (313, 659), (333, 659), (354, 657), (375, 653), (396, 646), (418, 637), (440, 625), (462, 611), (485, 595), (508, 577), (532, 556), (556, 533), (580, 508), (605, 480), (630, 450), (655, 417), (681, 383), (708, 346), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
462,42129.0,"(735, 307)","[(104, 477), (161, 507), (216, 534), (269, 560), (319, 582), (366, 603), (411, 620), (454, 636), (494, 649), (531, 659), (566, 667), (598, 672), (628, 675), (656, 676), (680, 674), (703, 670), (723, 663), (740, 653), (755, 641), (767, 627), (776, 610), (784, 591), (788, 569), (790, 545), (790, 518), (787, 489), (782, 458), (774, 424), (763, 387), (750, 348), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
463,53361.0,"(735, 307)","[(104, 477), (184, 462), (261, 448), (334, 434), (402, 422), (467, 410), (527, 398), (583, 387), (635, 377), (683, 367), (727, 358), (767, 350), (802, 342), (833, 335), (861, 328), (884, 322), (903, 317), (918, 312), (928, 308), (935, 304), (937, 301), (936, 299), (930, 297), (920, 296), (906, 296), (888, 296), (865, 297), (839, 298), (808, 301), (773, 303), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
464,21853.0,"(735, 307)","[(104, 477), (150, 478), (196, 478), (239, 478), (281, 478), (320, 477), (359, 476), (395, 474), (429, 472), (462, 469), (493, 466), (522, 462), (549, 458), (575, 454), (598, 449), (620, 444), (640, 438), (659, 431), (675, 424), (690, 417), (703, 409), (714, 401), (724, 393), (731, 383), (737, 374), (741, 364), (743, 353), (744, 342), (743, 331), (739, 319), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
465,19683.0,"(735, 307)","[(104, 477), (106, 484), (110, 490), (115, 495), (121, 500), (129, 503), (138, 506), (148, 508), (159, 509), (172, 509), (186, 508), (201, 507), (218, 504), (236, 501), (255, 496), (275, 491), (297, 485), (320, 478), (344, 470), (370, 461), (396, 452), (424, 441), (454, 430), (484, 417), (516, 404), (549, 390), (584, 375), (620, 359), (657, 343), (695, 325), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
466,19025.0,"(735, 307)","[(104, 477), (112, 488), (121, 498), (131, 506), (141, 514), (153, 520), (166, 526), (179, 530), (193, 533), (209, 535), (225, 535), (242, 535), (260, 533), (278, 531), (298, 527), (319, 522), (340, 515), (363, 508), (386, 499), (410, 490), (435, 479), (461, 467), (488, 454), (516, 439), (544, 424), (574, 407), (604, 389), (635, 370), (667, 350), (701, 329), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
467,27325.0,"(735, 307)","[(104, 477), (122, 506), (141, 533), (160, 557), (179, 579), (199, 599), (218, 616), (238, 631), (258, 644), (278, 654), (298, 661), (318, 666), (339, 669), (359, 670), (380, 667), (401, 663), (422, 656), (444, 647), (465, 635), (487, 621), (508, 605), (530, 586), (552, 564), (575, 540), (597, 514), (619, 486), (642, 455), (665, 421), (688, 385), (711, 347), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
468,20079.0,"(735, 307)","[(104, 477), (110, 489), (118, 501), (126, 511), (136, 519), (146, 527), (158, 533), (170, 538), (184, 542), (198, 545), (214, 546), (230, 546), (248, 545), (266, 542), (286, 539), (306, 534), (328, 527), (350, 520), (374, 511), (398, 501), (424, 489), (450, 477), (478, 463), (507, 448), (536, 431), (567, 414), (598, 395), (631, 375), (664, 353), (699, 330), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
